pipeline	fitness	fit_time
maxAbsScaler();minMaxScaler();bernoulliNB(2.7848343550366006,False)	0.6470550507539838	1.0961124897003174
pca(0.6224209137948892,False);mlpClassifier((12, 2),0.06769898911157948,0.17045666630402265,'lbfgs','tanh')	0.5	29.766310691833496
mlpClassifier((63, 19),0.08299838152363068,0.20656365612721214,'lbfgs','tanh')	0.5498091603053435	160.5080099105835
mlpClassifier((64, 18),0.029055807976563316,0.10426359045404222,'adam','identity')	0.4885353874447185	3.761004686355591
maxAbsScaler();nystroem('rbf',1.0393853434453746,74,2,0.6757845957983857);robustScaler(True,True);varianceThreshold();gaussianNB(0.00034590558376917675)	0.768860860020202	4.069371938705444
minMaxScaler();kNN(5,'uniform',1)	0.703981342488998	1.0577104091644287
multinomialNB(8.212017769215972,True)	0.6524324599449027	0.9248518943786621
lda(0.952571235245208,116,0.05564892726101925)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.8877223948146711,False);fastICA(38,'parallel','unit-variance','logcosh');lda(0.3261018638149292,46,0.05612117192303768)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
qda(0.20191706680568933)	0.6498398488477013	1.2828562259674072
decisionTree('entropy',4,12,0.37498355585377163,19,'balanced')	0.7225780658508756	1.2592029571533203
randomForest(20,'entropy',0.9336181863360622,15,9,False,'balanced')	0.7427551275127648	2.2910351753234863
maxAbsScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',26,19,0.1864192405355758,18,'balanced'),89,1.9833713921370473,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(17,'deflation','unit-variance','cube');decisionTree('gini',24,6,0.12252714788432606,14,'None')	0.6523326566883993	6.759460687637329
pca(0.8920857285586166,True);pca(0.8478220747139045,True);pca(0.7034234886419116,True);bernoulliNB(16.50183985231121,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','sag',1000,2.2394502738446898,'None')	0.5	4.276223421096802
decisionTree('entropy',21,14,0.36240569826702196,11,'balanced')	0.7696943627018941	0.9585564136505127
decisionTree('entropy',20,4,0.7533940585561792,10,'balanced')	0.7597693044965824	1.674539566040039
kNN(17,'uniform',1)	0.5083333333333333	1.669161081314087
robustScaler(True,True);kNN(1,'distance',2)	0.6920180411204013	1.628877878189087
selectFwe(0.014320490744300753);selectFwe(0.04462248602942544);minMaxScaler();maxAbsScaler();randomForest(44,'gini',0.8479117392141162,3,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();kNN(4,'uniform',2)	0.6964124626170516	1.8618957996368408
minMaxScaler();pca(0.6771523652497857,True);maxAbsScaler();extraTreesClassifier(52,'gini','sqrt',15,14,False,'balanced_subsample')	0.7652762885725973	2.1744089126586914
selectFwe(0.010937465215150858);varianceThreshold();pca(0.8982056854861464,True);lda(0.8440722258483047,150,0.049556533830153446)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();pca(0.8359365621652816,False);multinomialNB(8.235892085895843,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();maxAbsScaler();bernoulliNB(60.921229280004546,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(56,'parallel','unit-variance','exp');multinomialNB(6.212888010647737,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();maxAbsScaler();minMaxScaler();nystroem('sigmoid',0.41807521768673145,66,2,0.20788653474612984);randomForest(27,'entropy',0.5824186551512895,12,3,False,'None')	0.696480604279854	19.513455867767334
pca(0.881605437720745,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',26,11,0.548919617260904,7,'balanced'),60,0.3704280437605148,'SAMME')	0.6615983603336367	3.013627290725708
bernoulliNB(1.9069078727344537,False)	0.6503033393999342	1.6991147994995117
maxAbsScaler();lda(0.12354892944661355,64,0.018237881046760836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();varianceThreshold();maxAbsScaler();lda(0.9894800649106013,220,0.036655578510239054)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(49.32463670152653);gaussianNB(0.00643824725233954)	0.500117374318256	1.5236048698425293
selectPercentile(48.4753660615339);minMaxScaler();selectFwe(0.04964886133273113);gaussianNB(0.006565422745048885)	0.5006906231907327	1.791130542755127
selectPercentile(19.91456193887299);robustScaler(False,True);extraTreesClassifier(14,'entropy','sqrt',3,7,True,'None')	0.5	1.1441631317138672
varianceThreshold();maxAbsScaler();minMaxScaler();nystroem('sigmoid',0.41807521768673145,66,2,0.20788653474612984);randomForest(27,'entropy',0.5824186551512895,12,3,False,'None')	0.696480604279854	22.074267625808716
minMaxScaler();minMaxScaler();varianceThreshold();minMaxScaler();maxAbsScaler();multinomialNB(20.151306823672705,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();varianceThreshold();randomForest(55,'entropy',0.5387868521899609,12,5,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(60,'gini','log2',14,1,True,'balanced')	0.7586009411651989	cached
varianceThreshold();decisionTree('gini',16,3,0.3215044488508504,9,'balanced')	0.7158861765706452	2.032132625579834
minMaxScaler();pca(0.6771523652497857,True);maxAbsScaler();extraTreesClassifier(52,'gini','sqrt',15,14,False,'balanced_subsample')	0.7652762885725973	1.5798544883728027
fastICA(17,'deflation','unit-variance','cube');decisionTree('gini',24,6,0.12252714788432606,14,'None')	0.6523326566883993	cached
maxAbsScaler();varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,3,0.07109001735391085);randomForest(50,'entropy','None',6,19,False,'balanced')	0.7399441693079398	32.792569637298584
maxAbsScaler();extraTreesClassifier(15,'gini','log2',15,17,False,'balanced')	0.7981164065064201	1.2061777114868164
minMaxScaler();adaBoost(decisionTree('gini',5,11,0.5166039786328527,9,'balanced'),42,0.2687645552143266,'SAMME')	0.7948400490717277	1.4004266262054443
maxAbsScaler();maxAbsScaler();selectPercentile(82.24928815619592);adaBoost(decisionTree('gini',14,18,0.8965779155863233,3,'None'),41,1.7556551598645518,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('gini',17,9,0.8457456521036414,10,'None'),71,0.5054912414055912,'SAMME')	0.6790502139403077	2.6289567947387695
robustScaler(True,False);varianceThreshold();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.7261134233555525	cached
selectFwe(0.04574258252158835);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,10.53271529566723,'balanced')	0.6972957031923943	cached
maxAbsScaler();varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,3,0.521432780878262);kNN(17,'distance',2)	0.6793641165610719	2.7447168827056885
maxAbsScaler();varianceThreshold();randomForest(50,'entropy','None',6,19,False,'balanced')	0.771321370041321	1.6855168342590332
minMaxScaler();selectFwe(0.00966768917526175);pca(0.7357448648365025,False);adaBoost(decisionTree('gini',27,7,0.21001209675904575,9,'balanced'),32,1.2479600969963818,'SAMME')	0.6718904740893269	cached
nystroem('sigmoid',1.179258210802092,13,5,-0.5919215548605439);fastICA(80,'deflation','arbitrary-variance','cube');varianceThreshold();maxAbsScaler();extraTreesClassifier(12,'entropy','log2',7,20,False,'balanced')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
pca(0.5365292898396463,True);qda(0.2108316242477446)	0.5	cached
varianceThreshold();maxAbsScaler();minMaxScaler();robustScaler(False,True);randomForest(29,'entropy','None',18,19,True,'balanced_subsample')	0.7730923515544683	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',14,11,0.36819811789952517,9,'None'),59,0.2642465456594424,'SAMME')	0.6798139376131874	1.5075762271881104
varianceThreshold();selectPercentile(31.46749753483182);varianceThreshold();qda(0.8586404092138413)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.08675384773762995,41,4,0.1007590118570969);logisticRegression('None','lbfgs',1000,2.0275382516474614,'balanced')	0.6956853312884286	115.75828313827515
selectPercentile(36.723303843056215);nystroem('poly',3.319436573553265,27,4,-0.638675990996342);adaBoost(decisionTree('entropy',15,19,0.7136078584051047,4,'None'),48,0.604981376086184,'SAMME')	0.6199516973570802	7.202476739883423
pca(0.682538683565822,True);logisticRegression('l1','saga',1000,0.11715936356275079,'None')	0.5	0.8881838321685791
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',26,18,0.987829002959774,13,'balanced'),99,0.5125542930452033,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.6393174806714566,False);robustScaler(False,True);randomForest(19,'entropy','None',8,19,False,'balanced_subsample')	0.6586217682064456	1.0729053020477295
adaBoost(decisionTree('entropy',16,10,0.856195535101132,20,'None'),80,0.14993692284559326,'SAMME')	0.6792410536349641	2.6942176818847656
fastICA(74,'deflation','unit-variance','exp');kNN(2,'uniform',2)	0.6635300450185946	cached
pca(0.565021053287543,False);decisionTree('gini',25,4,0.631131071356095,10,'balanced')	0.6937086336225915	cached
selectPercentile(36.723303843056215);nystroem('poly',3.319436573553265,27,4,0.1007590118570969);qda(0.4983465868485042)	0.6386672265454394	1.350470781326294
adaBoost(decisionTree('entropy',25,10,0.7745815421574737,6,'balanced'),36,0.6911518394784599,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.8920857285586166,True);pca(0.8478220747139045,True);pca(0.7034234886419116,True);kNN(16,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectPercentile(71.8743107260852);maxAbsScaler();bernoulliNB(16.50183985231121,False)	0.6090010804612414	0.8274033069610596
varianceThreshold();logisticRegression('l2','liblinear',1000,0.1281979500233623,'balanced')	0.6982942316393632	0.7615280151367188
pca(0.5856142578117912,False);gaussianNB(0.003275971305183765)	0.5	0.5938966274261475
lda(0.7183579276776781,155,0.09304814278577578)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();adaBoost(decisionTree('entropy',7,14,0.42936570587151923,10,'None'),75,0.06001797483610841,'SAMME')	0.6716718088687642	cached
maxAbsScaler();maxAbsScaler();selectFwe(0.0055617697038951);robustScaler(False,False);randomForest(100,'entropy',0.6190051389569974,9,1,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((100, 13),0.0706892357102569,0.1171743348626717,'adam','logistic')	0.5	2.811000108718872
varianceThreshold();robustScaler(True,False);maxAbsScaler();gaussianNB(0.008057790480992717)	0.5154459737568052	0.9244475364685059
fastICA(68,'deflation','arbitrary-variance','exp');varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,3,0.521432780878262);randomForest(50,'entropy','None',6,19,False,'balanced')	0.7562838626545515	34.05032467842102
minMaxScaler();adaBoost(decisionTree('entropy',3,4,0.3768652263842873,18,'balanced'),34,0.027547921686488383,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',11,15,0.4626364703777329,16,'None'),59,0.7406888761120566,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',24,17,0.9972136966796653,5,'balanced'),46,0.02777408511455256,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(83,'entropy',0.5387868521899609,12,5,False,'balanced_subsample')	0.7547419318138014	3.6559982299804688
maxAbsScaler();minMaxScaler();multinomialNB(65.83362501494877,False)	0.6559705962596656	1.0776495933532715
minMaxScaler();selectFwe(0.012746226354175738);bernoulliNB(2.7848343550366006,False)	0.5699005279552037	1.3759851455688477
minMaxScaler();varianceThreshold();bernoulliNB(2.7848343550366006,False)	0.6470550507539838	0.9240865707397461
maxAbsScaler();minMaxScaler();nystroem('cosine',6.420073379177787,41,3,-0.9868331804723438);extraTreesClassifier(39,'entropy','log2',15,12,False,'balanced_subsample')	0.7883311308690434	2.7133984565734863
varianceThreshold();minMaxScaler();selectFwe(0.025319813979317856);gaussianNB(0.004113877340035024)	0.5078767289906052	1.136949062347412
varianceThreshold();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',2,18,0.5567777319697601,6,'None'),52,0.15138943204920752,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(26,'deflation','arbitrary-variance','exp');bernoulliNB(11.14492963592242,True)	0.5155216284987277	6.602485418319702
pca(0.6927344481424477,True);pca(0.5181374958260898,True);minMaxScaler();mlpClassifier((27, 12),0.07206137187096029,0.4061225369028251,'sgd','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);kNN(17,'distance',2)	0.6797461608446385	1.8606641292572021
maxAbsScaler();varianceThreshold();extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	0.7844131677050248	2.583000659942627
varianceThreshold();maxAbsScaler();maxAbsScaler();gaussianNB(0.004113877340035024)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',26,18,0.987829002959774,13,'balanced'),99,0.5125542930452033,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();varianceThreshold();lda(0.8337914341284286,224,0.04366846976643203)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();maxAbsScaler();multinomialNB(0.039762531574810904,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(49,'deflation','arbitrary-variance','exp');robustScaler(False,False);gaussianNB(0.0014940586689739948)	0.6574568666923403	7.367561101913452
minMaxScaler();selectFwe(0.047309375645405674);adaBoost(decisionTree('gini',16,2,0.8241463147356599,20,'balanced'),61,0.28927032212090686,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
